Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
122.0	1279.2644831410673	0.0	7.28e-05	-3.6834023776437474	-3.68334800465625	-3.6832883769847125	3.263070341035835e-05
122.0	1279.2644831410673	0.0	7.32e-05	-3.683480700078832	-3.683413909708457	-3.683325775928321	4.567575633884548e-05
122.0	1279.2644831410673	0.0	7.36e-05	-3.6835760307059333	-3.6834710778493442	-3.6833339859957155	7.952189643688783e-05
122.0	1279.2644831410673	0.0	7.4e-05	-3.6836699245825333	-3.6835952639161627	-3.6834689886157177	6.057609502735263e-05
122.0	1279.2644831410673	0.0	7.44e-05	-3.6837733902643697	-3.6837081501978775	-3.683592101524162	5.406205877461846e-05
122.0	1279.2644831410673	0.0	7.479999999999999e-05	-3.6838781356813235	-3.683860931413762	-3.6838374038749695	1.4022665344004694e-05
122.0	1279.2644831410673	0.0	7.52e-05	-3.6839840171205935	-3.683979477825524	-3.683973577377577	2.91243900728698e-06
122.0	1279.2644831410673	0.0	7.560000000000001e-05	-3.684106518451451	-3.684094998034144	-3.6840857246952856	6.480808591521765e-06
122.0	1279.2644831410673	0.0	7.599999999999999e-05	-3.684240887312896	-3.6842115189340996	-3.6841889087310205	1.744623698523232e-05
122.0	1279.2644831410673	0.0	7.64e-05	-3.6844848573472175	-3.6843615455389878	-3.684290129553975	5.753961825073779e-05
122.0	1279.2644831410673	0.0	7.680000000000001e-05	-3.684602961379462	-3.6844697364224674	-3.684388414546058	6.399996495901339e-05
122.0	1279.2644831410673	0.0	7.719999999999999e-05	-3.6847299302763243	-3.684588082310659	-3.6844764515760233	8.211176830861217e-05
122.0	1279.2644831410673	0.0	7.76e-05	-3.6847333887008857	-3.6846377128059915	-3.684565620657856	4.8999683938423504e-05
122.0	1279.2644831410673	0.0	7.8e-05	-3.68476158686555	-3.6846966191335317	-3.684637556210456	3.548321330379932e-05
122.0	1279.2644831410673	0.0	7.840000000000001e-05	-3.6847817562379968	-3.6847362597038726	-3.684694149601067	2.467366678510331e-05
122.0	1279.2644831410673	0.0	7.88e-05	-3.684799638629952	-3.684770265265153	-3.684738480064306	1.634962865697584e-05
122.0	1279.2644831410673	0.0	7.92e-05	-3.6848141686117666	-3.684797801468511	-3.6847734311837685	9.705413030613225e-06
122.0	1279.2644831410673	0.0	7.960000000000001e-05	-3.6848280804354916	-3.684817079950214	-3.6848038749240706	5.79789253386444e-06
122.0	1279.2644831410673	0.0	7.999999999999999e-05	-3.684827648338289	-3.6848230216559754	-3.6848190317769105	2.1304033310368488e-06
122.0	1279.2644831410673	0.0	8.04e-05	-3.6848290201713017	-3.684823869154711	-3.684820293137208	1.983084848642319e-06
122.0	1279.2644831410673	0.0	8.080000000000001e-05	-3.6848442840984603	-3.684833143512749	-3.684826470280166	3.788790536009122e-06
122.0	1279.2644831410673	0.0	8.12e-05	-3.6848711698616112	-3.68485312578961	-3.684840226104642	8.558057261739987e-06
122.0	1279.2644831410673	0.0	8.16e-05	-3.6849054458290715	-3.684880469142494	-3.6848550737154175	1.4324861907608789e-05
122.0	1279.2644831410673	0.0	8.2e-05	-3.6849484402853676	-3.6849124359414995	-3.6848731784974706	2.1427169681100337e-05
122.0	1279.2644831410673	0.0	8.24e-05	-3.6850017277941562	-3.684957665080144	-3.684899630421573	3.008285834356488e-05
122.0	1279.2644831410673	0.0	8.280000000000001e-05	-3.685066425213619	-3.684997102485216	-3.684905840451303	5.2870763913624144e-05
122.0	1279.2644831410673	0.0	8.32e-05	-3.6851302279897977	-3.685081146681579	-3.684997525173113	4.0030991136597086e-05
122.0	1279.2644831410673	0.0	8.36e-05	-3.6852002903631114	-3.685157406521349	-3.6850807200907427	3.564631940905311e-05
122.0	1279.2644831410673	0.0	8.4e-05	-3.685270931611342	-3.6852600135621265	-3.685244952184196	8.873283246373292e-06
122.0	1279.2644831410673	0.0	8.44e-05	-3.685342403383855	-3.68533956831025	-3.6853361818729864	1.5195124558461124e-06
122.0	1279.2644831410673	0.0	8.48e-05	-3.6854254992891695	-3.685416756451334	-3.685409669329868	4.893876078739008e-06
122.0	1279.2644831410673	0.0	8.52e-05	-3.685514878729846	-3.6854942681867184	-3.6854783271987364	1.217026141432768e-05
122.0	1279.2644831410673	0.0	8.560000000000001e-05	-3.6856772799586466	-3.685593981044941	-3.6855453764740593	3.891523332062602e-05
122.0	1279.2644831410673	0.0	8.599999999999999e-05	-3.6857552240495446	-3.685665429456887	-3.6856101682180586	4.319230106233146e-05
122.0	1279.2644831410673	0.0	8.64e-05	-3.685838523670875	-3.6857434106599425	-3.685667863073486	5.5093474435049924e-05
122.0	1279.2644831410673	0.0	8.680000000000001e-05	-3.685840114899222	-3.6857753372660946	-3.6857263502646793	3.315063452333299e-05
122.0	1279.2644831410673	0.0	8.72e-05	-3.68585748267983	-3.685813490048343	-3.6857731932177975	2.4071013533746068e-05
122.0	1279.2644831410673	0.0	8.76e-05	-3.6858700324889133	-3.685838863215116	-3.685809861714392	1.6852953766112635e-05
122.0	1279.2644831410673	0.0	8.8e-05	-3.685881374591385	-3.6858606320500575	-3.6858384108147133	1.1376769149527905e-05
122.0	1279.2644831410673	0.0	8.840000000000001e-05	-3.685890895324526	-3.6858786532385994	-3.6858609376008546	7.084162449027371e-06
122.0	1279.2644831410673	0.0	8.88e-05	-3.685901263388338	-3.685892124408123	-3.685881372843024	4.7473539525476935e-06
122.0	1279.2644831410673	0.0	8.92e-05	-3.6859006435260753	-3.6858966429197935	-3.6858929509314513	1.962323391551481e-06
122.0	1279.2644831410673	0.0	8.960000000000001e-05	-3.6859017026908516	-3.6858962103553967	-3.685891811372998	2.270643485234208e-06
122.0	1279.2644831410673	0.0	8.999999999999999e-05	-3.6859046285137467	-3.6858999358371363	-3.685896457043111	1.7652476192270738e-06
122.0	1279.2644831410673	0.0	9.04e-05	-3.685919232697064	-3.6859105419282763	-3.685904291729356	3.8532753451673956e-06
122.0	1279.2644831410673	0.0	9.080000000000001e-05	-3.685937939947231	-3.685925734845279	-3.685914104388174	6.750025924686278e-06
122.0	1279.2644831410673	0.0	9.12e-05	-3.6859611632737432	-3.685943506993096	-3.6859246062040887	1.0289289356256316e-05
122.0	1279.2644831410673	0.0	9.16e-05	-3.6859896625230135	-3.6859681063703635	-3.6859401571790635	1.4552801020671654e-05
122.0	1279.2644831410673	0.0	9.2e-05	-3.6860236535987854	-3.685989849801335	-3.6859443854187477	2.6297563768111936e-05
122.0	1279.2644831410673	0.0	9.24e-05	-3.6860576531597786	-3.686033844629405	-3.6859924890182043	1.9543659010199766e-05
122.0	1279.2644831410673	0.0	9.28e-05	-3.6860942703854747	-3.6860735599568133	-3.686035688158692	1.727660076950961e-05
122.0	1279.2644831410673	0.0	9.32e-05	-3.6861312551757717	-3.6861261057072445	-3.6861192306123023	3.7498493097020867e-06
122.0	1279.2644831410673	0.0	9.36e-05	-3.6861683076328884	-3.68616675730046	-3.6861652848745905	6.993342840788958e-07
122.0	1279.2644831410673	0.0	9.4e-05	-3.6862117198950117	-3.686205700765388	-3.686200787187578	3.3325046897930933e-06
122.0	1279.2644831410673	0.0	9.44e-05	-3.6862562172399076	-3.6862442932577197	-3.686234989844195	6.926774813357249e-06
122.0	1279.2644831410673	0.0	9.48e-05	-3.686337312938791	-3.6862938220525874	-3.6862679409974777	2.0362671793782745e-05
122.0	1279.2644831410673	0.0	9.52e-05	-3.6863752446515674	-3.6863286282766268	-3.6862993149955905	2.247552375092588e-05
122.0	1279.2644831410673	0.0	9.56e-05	-3.686415072785568	-3.686366378904182	-3.6863267519502356	2.82097291597639e-05
122.0	1279.2644831410673	0.0	9.6e-05	-3.68641478158103	-3.6863806403896926	-3.6863546358993124	1.7391438575850384e-05
122.0	1279.2644831410673	0.0	9.64e-05	-3.6864213446796397	-3.6863981111340713	-3.6863764575470457	1.2742030355637164e-05
122.0	1279.2644831410673	0.0	9.680000000000001e-05	-3.6864263171493317	-3.686409272239189	-3.6863932633641	9.11265318019565e-06
122.0	1279.2644831410673	0.0	9.72e-05	-3.6864311728889967	-3.6864188640478672	-3.6864060896839197	6.487460124991815e-06
122.0	1279.2644831410673	0.0	9.76e-05	-3.6864357499473597	-3.686427442286873	-3.6864162476333835	4.5534997506063585e-06
122.0	1279.2644831410673	0.0	9.8e-05	-3.6864427211223543	-3.6864352130924605	-3.686426748511624	3.7931243001371764e-06
122.0	1279.2644831410673	0.0	9.84e-05	-3.6864419041211502	-3.686438366173627	-3.686434828319467	1.8818939435814365e-06
122.0	1279.2644831410673	0.0	9.88e-05	-3.6864426722511108	-3.6864366270384274	-3.686430279573784	2.915631027723978e-06
122.0	1279.2644831410673	0.0	9.92e-05	-3.68643941718897	-3.6864347596987903	-3.686430061486723	2.1970181976548993e-06
122.0	1279.2644831410673	0.0	9.960000000000001e-05	-3.686440143889283	-3.6864359804494624	-3.6864327394287866	1.8336086808338987e-06
122.0	1279.2644831410673	0.0	9.999999999999999e-05	-3.686442197579637	-3.6864390282136292	-3.68643619091168	1.5626525615202551e-06
122.0	1279.2644831410673	0.0	0.0001004	-3.6864454135355738	-3.6864426077588655	-3.6864399306308266	1.4882562263053766e-06
122.0	1279.2644831410673	0.0	0.00010080000000000001	-3.686449820589942	-3.686446546984654	-3.6864439471819743	1.498145066734497e-06
122.0	1279.2644831410673	0.0	0.0001012	-3.6864533399791046	-3.6864505965545233	-3.686447642109677	1.2865766448370706e-06
122.0	1279.2644831410673	0.0	0.0001016	-3.6864575341902555	-3.686454381990767	-3.6864515592801217	1.5093202254950457e-06
122.0	1279.2644831410673	0.0	0.000102	-3.6864607720569236	-3.6864574093127644	-3.68645471216373	1.4949374092908221e-06
122.0	1279.2644831410673	0.0	0.0001024	-3.68646325757475	-3.686459656148554	-3.6864569806265814	1.6784961873348674e-06
122.0	1279.2644831410673	0.0	0.0001028	-3.686465175812124	-3.6864612405101083	-3.686458351680953	1.8580811613342549e-06
122.0	1279.2644831410673	0.0	0.0001032	-3.686465971326683	-3.6864617613111763	-3.6864588139470307	1.9175821512275743e-06
122.0	1279.2644831410673	1.0	0.0	-3.686451799802477	-3.68447592899387	-3.680905761046248	0.0018422280332999262
122.0	1279.2644831410673	1.0	4e-07	-3.686451839276481	-3.684462741640339	-3.6809111239624084	0.0018504673937803757
122.0	1279.2644831410673	1.0	8e-07	-3.6864520708190796	-3.6845034187287222	-3.6809197587523657	0.001818269254323262
122.0	1279.2644831410673	1.0	1.2000000000000002e-06	-3.686457310221894	-3.6845510283968146	-3.6809268335823226	0.0017761689586279848
122.0	1279.2644831410673	1.0	1.6e-06	-3.686460477135453	-3.684579478003538	-3.680938501671857	0.0017462333102064441
122.0	1279.2644831410673	1.0	2e-06	-3.6864651949822864	-3.6846330387106496	-3.68095948603442	0.0017018205638447959
122.0	1279.2644831410673	1.0	2.4000000000000003e-06	-3.6864634030721968	-3.6846544006691544	-3.680982221478615	0.0016730091075141506
122.0	1279.2644831410673	1.0	2.8000000000000003e-06	-3.6864616932955663	-3.6846606836348976	-3.681008095244275	0.0016649446118897255
122.0	1279.2644831410673	1.0	3.2e-06	-3.68646104027147	-3.6846630556474507	-3.6810481629143066	0.0016575858629699909
122.0	1279.2644831410673	1.0	3.6e-06	-3.686461136615333	-3.684664535805274	-3.6810872088964137	0.0016498147834267864
122.0	1279.2644831410673	1.0	4e-06	-3.6864619818685176	-3.6846683090804846	-3.681126361593699	0.0016419704877628956
122.0	1279.2644831410673	1.0	4.4e-06	-3.6864657487616896	-3.6846791235001164	-3.6811655350104786	0.0016347013379682887
122.0	1279.2644831410673	1.0	4.800000000000001e-06	-3.68646479105084	-3.684682602043363	-3.681213775347295	0.001631096246438432
122.0	1279.2644831410673	1.0	5.2e-06	-3.6864653948713633	-3.684679665087021	-3.6811652424487575	0.0016343576247591193
122.0	1279.2644831410673	1.0	5.600000000000001e-06	-3.6864616669337624	-3.6846687319818976	-3.6811263288074727	0.001641551471468215
122.0	1279.2644831410673	1.0	6e-06	-3.6864607958281326	-3.684664647050328	-3.681087692656293	0.0016493395335010293
122.0	1279.2644831410673	1.0	6.4e-06	-3.686460655291182	-3.6846630539148952	-3.6810494906148374	0.001656879017007998
122.0	1279.2644831410673	1.0	6.8e-06	-3.6864613299182536	-3.68466056322381	-3.6810113725340634	0.0016639625037393826
122.0	1279.2644831410673	1.0	7.2e-06	-3.686462861107533	-3.684654215500094	-3.680986601148774	0.001671590523830725
122.0	1279.2644831410673	1.0	7.6e-06	-3.6864649215710594	-3.6846324364487026	-3.680964494116087	0.001700161632687464
122.0	1279.2644831410673	1.0	8e-06	-3.68645913604787	-3.684578846184933	-3.680945051993481	0.0017436904702424869
122.0	1279.2644831410673	1.0	8.4e-06	-3.6864554669468577	-3.684550329246773	-3.680934820748374	0.0017727989609199273
122.0	1279.2644831410673	1.0	8.8e-06	-3.686449845139486	-3.6845025444068242	-3.6809291474595707	0.0018138275632203018
122.0	1279.2644831410673	1.0	9.2e-06	-3.686449480575483	-3.6844619344653173	-3.6809215921598915	0.0018449961557648023
122.0	1279.2644831410673	1.0	9.600000000000001e-06	-3.6864495023630783	-3.6844619320794783	-3.6809219513576714	0.001845000990136054
122.0	1279.2644831410673	1.0	9.999999999999999e-06	-3.6864499003076423	-3.684502538621709	-3.6809291952379777	0.001813845643979455
122.0	1279.2644831410673	1.0	1.04e-05	-3.686455738270027	-3.6845502176292078	-3.680935104883307	0.0017729111412537904
122.0	1279.2644831410673	1.0	1.08e-05	-3.6864593431359736	-3.684578810569182	-3.6809455325718856	0.0017437734108913263
122.0	1279.2644831410673	1.0	1.1200000000000001e-05	-3.6864646324759622	-3.6846325856577438	-3.6809649227304377	0.0017001658972586476
122.0	1279.2644831410673	1.0	1.16e-05	-3.686462889520381	-3.684654063481644	-3.680986760248084	0.0016717723194773926
122.0	1279.2644831410673	1.0	1.2e-05	-3.686461411267924	-3.6846605444581244	-3.6810114463685837	0.0016640806390915623
122.0	1279.2644831410673	1.0	1.24e-05	-3.6864609152942442	-3.684663071139567	-3.681050409934113	0.0016569861354718625
122.0	1279.2644831410673	1.0	1.28e-05	-3.686461151003912	-3.6846646996944243	-3.681088662072801	0.0016494349363274708
122.0	1279.2644831410673	1.0	1.32e-05	-3.6864621110547113	-3.68466860137533	-3.6811272329645037	0.0016417538281602601
122.0	1279.2644831410673	1.0	1.36e-05	-3.686465971326683	-3.684679515306491	-3.6811660462728235	0.0016345756205993066
122.0	1279.2644831410673	1.0	1.4e-05	-3.6864650294415204	-3.6846830326291617	-3.6812142813339426	0.0016309889838394484
122.0	1279.2644831410673	1.0	1.44e-05	-3.686465652256186	-3.6846801346247307	-3.681165621174805	0.0016342691634169968
122.0	1279.2644831410673	1.0	1.48e-05	-3.6864620210067853	-3.6846693023639037	-3.6811263470896725	0.0016415555179937304
122.0	1279.2644831410673	1.0	1.52e-05	-3.686461266723914	-3.684665345658643	-3.68108713729763	0.0016495077005027731
122.0	1279.2644831410673	1.0	1.56e-05	-3.686461266723914	-3.6846639002487205	-3.6810481515685387	0.001657267313885373
122.0	1279.2644831410673	1.0	1.6e-05	-3.6864621110547113	-3.6846615652081023	-3.681008997389079	0.0016646131627026724
122.0	1279.2644831410673	1.0	1.6400000000000002e-05	-3.686463837532898	-3.68465541722526	-3.6809831913318907	0.0016726110870606086
122.0	1279.2644831410673	1.0	1.68e-05	-3.686465971326683	-3.684633756296194	-3.680960141458611	0.0017015968436892457
122.0	1279.2644831410673	1.0	1.7199999999999998e-05	-3.6864607720569236	-3.6845803885931976	-3.680939380485885	0.0017459255694046427
122.0	1279.2644831410673	1.0	1.76e-05	-3.6864575341902555	-3.6845520243288434	-3.680928098206511	0.0017758196003119153
122.0	1279.2644831410673	1.0	1.8e-05	-3.6864524459995502	-3.6845043426366755	-3.680921501436841	0.0018179849048096492
122.0	1279.2644831410673	1.0	1.84e-05	-3.6864522552998733	-3.6844637322610723	-3.6809129659373157	0.001850143617555261
122.0	1279.2644831410673	1.0	1.88e-05	-3.6864525341562118	-3.684477351983759	-3.6809103579213653	0.0018416276837526068
122.0	1279.2644831410673	2.0	0.0	-3.686451799802477	-3.68447592899387	-3.680905761046248	0.0018422280332999262
122.0	1279.2644831410673	2.0	4e-07	-3.686451839276481	-3.684462741640339	-3.6809111239624084	0.0018504673937803757
122.0	1279.2644831410673	2.0	8e-07	-3.6864520708190796	-3.6845034187287222	-3.6809197587523657	0.001818269254323262
122.0	1279.2644831410673	2.0	1.2000000000000002e-06	-3.686457310221894	-3.6845510283968146	-3.6809268335823226	0.0017761689586279848
122.0	1279.2644831410673	2.0	1.6e-06	-3.686460477135453	-3.684579478003538	-3.680938501671857	0.0017462333102064441
122.0	1279.2644831410673	2.0	2e-06	-3.6864651949822864	-3.6846330387106496	-3.68095948603442	0.0017018205638447959
122.0	1279.2644831410673	2.0	2.4000000000000003e-06	-3.6864634030721968	-3.6846544006691544	-3.680982221478615	0.0016730091075141506
122.0	1279.2644831410673	2.0	2.8000000000000003e-06	-3.6864616932955663	-3.6846606836348976	-3.681008095244275	0.0016649446118897255
122.0	1279.2644831410673	2.0	3.2e-06	-3.68646104027147	-3.6846630556474507	-3.6810481629143066	0.0016575858629699909
122.0	1279.2644831410673	2.0	3.6e-06	-3.686461136615333	-3.684664535805274	-3.6810872088964137	0.0016498147834267864
122.0	1279.2644831410673	2.0	4e-06	-3.6864619818685176	-3.6846683090804846	-3.681126361593699	0.0016419704877628956
122.0	1279.2644831410673	2.0	4.4e-06	-3.6864657487616896	-3.6846791235001164	-3.6811655350104786	0.0016347013379682887
122.0	1279.2644831410673	2.0	4.800000000000001e-06	-3.68646479105084	-3.684682602043363	-3.681213775347295	0.001631096246438432
122.0	1279.2644831410673	2.0	5.2e-06	-3.6864653948713633	-3.684679665087021	-3.6811652424487575	0.0016343576247591193
122.0	1279.2644831410673	2.0	5.600000000000001e-06	-3.6864616669337624	-3.6846687319818976	-3.6811263288074727	0.001641551471468215
122.0	1279.2644831410673	2.0	6e-06	-3.6864607958281326	-3.684664647050328	-3.681087692656293	0.0016493395335010293
122.0	1279.2644831410673	2.0	6.4e-06	-3.686460655291182	-3.6846630539148952	-3.6810494906148374	0.001656879017007998
122.0	1279.2644831410673	2.0	6.8e-06	-3.6864613299182536	-3.68466056322381	-3.6810113725340634	0.0016639625037393826
122.0	1279.2644831410673	2.0	7.2e-06	-3.686462861107533	-3.684654215500094	-3.680986601148774	0.001671590523830725
122.0	1279.2644831410673	2.0	7.6e-06	-3.6864649215710594	-3.6846324364487026	-3.680964494116087	0.001700161632687464
122.0	1279.2644831410673	2.0	8e-06	-3.68645913604787	-3.684578846184933	-3.680945051993481	0.0017436904702424869
122.0	1279.2644831410673	2.0	8.4e-06	-3.6864554669468577	-3.684550329246773	-3.680934820748374	0.0017727989609199273
122.0	1279.2644831410673	2.0	8.8e-06	-3.686449845139486	-3.6845025444068242	-3.6809291474595707	0.0018138275632203018
122.0	1279.2644831410673	2.0	9.2e-06	-3.686449480575483	-3.6844619344653173	-3.6809215921598915	0.0018449961557648023
122.0	1279.2644831410673	2.0	9.600000000000001e-06	-3.6864495023630783	-3.6844619320794783	-3.6809219513576714	0.001845000990136054
122.0	1279.2644831410673	2.0	9.999999999999999e-06	-3.6864499003076423	-3.684502538621709	-3.6809291952379777	0.001813845643979455
122.0	1279.2644831410673	2.0	1.04e-05	-3.686455738270027	-3.6845502176292078	-3.680935104883307	0.0017729111412537904
122.0	1279.2644831410673	2.0	1.08e-05	-3.6864593431359736	-3.684578810569182	-3.6809455325718856	0.0017437734108913263
122.0	1279.2644831410673	2.0	1.1200000000000001e-05	-3.6864646324759622	-3.6846325856577438	-3.6809649227304377	0.0017001658972586476
