Time step	Time[s]	Position[m]	Min	Mean	Max	Std
112.0	1168.2717642634254	9.44e-05	-3.624266240014239	-3.6242660650936243	-3.6242659346300954	7.297232673534831e-08
112.0	1168.2717642634254	9.48e-05	-3.624266480777581	-3.6242662163634383	-3.6242659886428896	1.1254060775731718e-07
112.0	1168.2717642634254	9.52e-05	-3.624266739712424	-3.624266379222098	-3.6242661066096344	1.5290452609219245e-07
112.0	1168.2717642634254	9.56e-05	-3.6242670241822887	-3.6242665496347652	-3.6242662165918924	2.0299893649312062e-07
112.0	1168.2717642634254	9.6e-05	-3.6242673428578924	-3.624266744497643	-3.6242663524209373	2.5870412342469764e-07
112.0	1168.2717642634254	9.64e-05	-3.6242677057869903	-3.6242669657361843	-3.6242664977089545	3.2658173459841427e-07
112.0	1168.2717642634254	9.680000000000001e-05	-3.624268124888893	-3.6242672569258603	-3.6242667092547878	3.9828404135429253e-07
112.0	1168.2717642634254	9.72e-05	-3.6242686103495902	-3.6242676069664794	-3.624266902528941	4.942880838660684e-07
112.0	1168.2717642634254	9.76e-05	-3.624269167062651	-3.624268100345443	-3.6242672410626584	5.981423418976633e-07
112.0	1168.2717642634254	9.8e-05	-3.624269789583291	-3.6242688118313473	-3.6242677712927502	7.055865110655462e-07
112.0	1168.2717642634254	9.84e-05	-3.624270522075946	-3.6242704731391027	-3.6242704192335946	2.5135919318997596e-08
112.0	1168.2717642634254	9.88e-05	-3.6242732109078553	-3.6242721254741648	-3.6242711150481552	6.903769540715076e-07
112.0	1168.2717642634254	9.92e-05	-3.624273748621593	-3.6242728463071776	-3.6242717440590493	5.859884595218257e-07
112.0	1168.2717642634254	9.960000000000001e-05	-3.6242741047722546	-3.6242733551096697	-3.624272310746837	4.85176327958434e-07
112.0	1168.2717642634254	9.999999999999999e-05	-3.624274323215396	-3.6242737252017503	-3.6242728086965856	3.9254918730451165e-07
112.0	1168.2717642634254	0.0001004	-3.624274554575498	-3.62427403952603	-3.6242732412447065	3.2431008460154555e-07
112.0	1168.2717642634254	0.00010080000000000001	-3.6242747312240633	-3.624274286974817	-3.6242736182156285	2.608165028219813e-07
112.0	1168.2717642634254	0.0001012	-3.6242748873658295	-3.6242745121455666	-3.6242739498588024	2.127243504195755e-07
112.0	1168.2717642634254	0.0001016	-3.624275036404197	-3.624274714264253	-3.624274244708445	1.711914049409687e-07
112.0	1168.2717642634254	0.000102	-3.6242752003494267	-3.6242749109793984	-3.6242745096029516	1.4197626461015847e-07
112.0	1168.2717642634254	0.0001024	-3.6242752886692453	-3.6242750973075877	-3.624274749599888	1.1793862620390884e-07
112.0	1168.2717642634254	0.0001028	-3.624275442462528	-3.624275285770201	-3.6242749680049315	1.0550936128702565e-07
112.0	1168.2717642634254	0.0001032	-3.6242756264866163	-3.6242754757643003	-3.624275166153524	1.0165672245444742e-07
113.0	1179.3710361511896	6.12e-05	-3.624504846755336	-3.624504825273869	-3.6245047952421605	1.4626195039397353e-08
113.0	1179.3710361511896	6.159999999999999e-05	-3.62450486419514	-3.6245048396457156	-3.624504808948225	1.4054203360856816e-08
113.0	1179.3710361511896	6.2e-05	-3.6245048759845915	-3.62450484796104	-3.624504815629972	1.4639301180897805e-08
113.0	1179.3710361511896	6.24e-05	-3.6245048905876684	-3.624504858188205	-3.624504822523417	1.5509572340018385e-08
113.0	1179.3710361511896	6.28e-05	-3.6245049064070614	-3.624504869803252	-3.6245048320862603	1.655255082422682e-08
113.0	1179.3710361511896	6.32e-05	-3.6245049233920543	-3.6245048830600997	-3.6245048423207384	1.764332680203719e-08
113.0	1179.3710361511896	6.36e-05	-3.624504941809448	-3.624504897200969	-3.624504854250719	1.891640660493538e-08
113.0	1179.3710361511896	6.4e-05	-3.62450496185157	-3.624504912997855	-3.624504864027427	2.0605657545848326e-08
113.0	1179.3710361511896	6.440000000000001e-05	-3.6245049837110477	-3.6245049311828095	-3.624504874860879	2.202021072851899e-08
113.0	1179.3710361511896	6.479999999999999e-05	-3.6245050076192236	-3.6245049504911817	-3.624504889270648	2.3775198044069503e-08
113.0	1179.3710361511896	6.52e-05	-3.624505033871887	-3.6245049708138923	-3.6245049056404763	2.5938340949535425e-08
113.0	1179.3710361511896	6.560000000000001e-05	-3.6245050628536237	-3.6245049927985984	-3.624504923373462	2.85150275876433e-08
113.0	1179.3710361511896	6.599999999999999e-05	-3.6245050950659	-3.6245050159820846	-3.624504941973475	3.171155281817003e-08
113.0	1179.3710361511896	6.64e-05	-3.6245051311617673	-3.624505040317953	-3.6245049607932662	3.595445707260846e-08
113.0	1179.3710361511896	6.68e-05	-3.6245051719894317	-3.6245050657449895	-3.624504975803037	4.181206173306162e-08
113.0	1179.3710361511896	6.72e-05	-3.624505218646523	-3.624505092108968	-3.6245049808045704	5.018949878692212e-08
113.0	1179.3710361511896	6.76e-05	-3.624505272545469	-3.624505122955027	-3.6245049998312755	5.917241790076651e-08
113.0	1179.3710361511896	6.8e-05	-3.62450533548583	-3.624505156635538	-3.6245050182771266	7.120869482929478e-08
113.0	1179.3710361511896	6.840000000000001e-05	-3.6245054097177185	-3.624505197903705	-3.6245050494700175	8.575615755360565e-08
113.0	1179.3710361511896	6.879999999999999e-05	-3.6245054979540234	-3.6245052482751032	-3.624505081521954	1.0291354655255612e-07
113.0	1179.3710361511896	6.92e-05	-3.624505603237778	-3.6245053193025942	-3.6245051323335504	1.2167273473207135e-07
113.0	1179.3710361511896	6.960000000000001e-05	-3.6245057286583195	-3.6245054073997096	-3.624505176782977	1.475274603282053e-07
113.0	1179.3710361511896	7e-05	-3.6245058761484916	-3.624505536825561	-3.624505262275938	1.7566045358147764e-07
113.0	1179.3710361511896	7.04e-05	-3.624506044115729	-3.6245057284713944	-3.624505403483926	2.0475201473392782e-07
113.0	1179.3710361511896	7.08e-05	-3.6245062263668446	-3.6245061880521376	-3.6245061455654763	1.921109974108521e-08
113.0	1179.3710361511896	7.12e-05	-3.6245068979033386	-3.6245066316715953	-3.6245063799121264	1.7568079738196527e-07
113.0	1179.3710361511896	7.16e-05	-3.6245070431030504	-3.624506830210297	-3.6245065713222733	1.4600598528507814e-07
113.0	1179.3710361511896	7.2e-05	-3.6245071439478127	-3.6245069736582143	-3.6245067410163188	1.1745461309587943e-07
113.0	1179.3710361511896	7.24e-05	-3.624507216221203	-3.624507081677833	-3.624506888726094	9.108427104597962e-08
113.0	1179.3710361511896	7.28e-05	-3.624507286489525	-3.624507175370452	-3.6245070177158185	7.064085052509056e-08
113.0	1179.3710361511896	7.32e-05	-3.624507338033233	-3.6245072526316005	-3.6245071321556885	5.0781392723732613e-08
113.0	1179.3710361511896	7.36e-05	-3.62450741205713	-3.6245073258305545	-3.624507235975871	3.6517952312789105e-08
113.0	1179.3710361511896	7.4e-05	-3.624507448784711	-3.6245073938582473	-3.624507332544378	2.3119733225588388e-08
113.0	1179.3710361511896	7.44e-05	-3.624507494344864	-3.6245074610819983	-3.6245074232744634	1.5520522620824372e-08
113.0	1179.3710361511896	7.479999999999999e-05	-3.6245075631148067	-3.62450752719019	-3.6245074735056084	1.8140716377103564e-08
113.0	1179.3710361511896	7.52e-05	-3.624507662029669	-3.6245075946646454	-3.6245075261916644	2.7381543037407245e-08
113.0	1179.3710361511896	7.560000000000001e-05	-3.6245077638998064	-3.624507663280351	-3.6245075782197347	3.923048286980958e-08
113.0	1179.3710361511896	7.599999999999999e-05	-3.6245078711269283	-3.6245077328760895	-3.624507622350631	5.3853292272117414e-08
113.0	1179.3710361511896	7.64e-05	-3.6245079864030156	-3.6245078031344273	-3.624507644411045	7.29128473400256e-08
113.0	1179.3710361511896	7.680000000000001e-05	-3.62450811287173	-3.6245078803772737	-3.624507697504412	9.279612329483461e-08
113.0	1179.3710361511896	7.719999999999999e-05	-3.6245082542935885	-3.624507962108027	-3.624507747626059	1.181126126967554e-07
113.0	1179.3710361511896	7.76e-05	-3.624508415185173	-3.6245080573261457	-3.6245078159400608	1.4715870938172692e-07
113.0	1179.3710361511896	7.8e-05	-3.6245086008518044	-3.624508167742935	-3.624507886860349	1.820629915199177e-07
113.0	1179.3710361511896	7.840000000000001e-05	-3.6245088173743194	-3.6245083160889813	-3.6245079947231185	2.1943073501163587e-07
113.0	1179.3710361511896	7.88e-05	-3.624509070743853	-3.624508496156619	-3.6245080894509893	2.699262412434943e-07
113.0	1179.3710361511896	7.92e-05	-3.6245093634539796	-3.6245087533757903	-3.62450826259236	3.246084386522555e-07
113.0	1179.3710361511896	7.960000000000001e-05	-3.6245096927745033	-3.624509127512114	-3.6245085387122904	3.8104473113582495e-07
113.0	1179.3710361511896	7.999999999999999e-05	-3.62451004649279	-3.624510008611937	-3.62450996605451	1.882575162002089e-08
113.0	1179.3710361511896	8.04e-05	-3.6245113914510725	-3.6245108745095957	-3.624510389976856	3.53355431396592e-07
113.0	1179.3710361511896	8.080000000000001e-05	-3.6245116706626446	-3.6245112549294105	-3.624510738932349	2.961792005571508e-07
113.0	1179.3710361511896	8.12e-05	-3.624511858558095	-3.6245115252033764	-3.6245110466262194	2.4096185799488643e-07
113.0	1179.3710361511896	8.16e-05	-3.6245119780609834	-3.6245117239882267	-3.624511319782828	1.8988032887229512e-07
113.0	1179.3710361511896	8.2e-05	-3.6245121026930547	-3.6245118936610203	-3.6245115608642937	1.5076813744022728e-07
113.0	1179.3710361511896	8.24e-05	-3.624512201283074	-3.6245120294093893	-3.6245117758466634	1.1297353866926552e-07
113.0	1179.3710361511896	8.280000000000001e-05	-3.6245123082485584	-3.624512154774681	-3.6245119705025495	8.357472585784547e-08
113.0	1179.3710361511896	8.32e-05	-3.6245123786776254	-3.6245122689265865	-3.6245121441666415	5.540357738532588e-08
113.0	1179.3710361511896	8.36e-05	-3.6245124560357014	-3.624512380510494	-3.624512301065342	3.2403984189063615e-08
113.0	1179.3710361511896	8.4e-05	-3.6245125199689756	-3.6245124882991298	-3.624512451799527	1.4819593822596075e-08
113.0	1179.3710361511896	8.44e-05	-3.624512649367285	-3.624512597597677	-3.6245125385908503	2.185902273578402e-08
113.0	1179.3710361511896	8.48e-05	-3.6245128135515343	-3.624512708020243	-3.6245126215360166	4.0983601348157666e-08
113.0	1179.3710361511896	8.52e-05	-3.6245129835732746	-3.624512819314459	-3.624512693149262	6.430840722431811e-08
113.0	1179.3710361511896	8.560000000000001e-05	-3.624513163646059	-3.6245129310085322	-3.6245127314022323	9.371817495932143e-08
113.0	1179.3710361511896	8.599999999999999e-05	-3.6245133585592395	-3.6245130520273476	-3.6245128169856144	1.2402833298413216e-07
113.0	1179.3710361511896	8.64e-05	-3.6245135739319663	-3.6245131790894525	-3.624512897225414	1.619623713345133e-07
113.0	1179.3710361511896	8.680000000000001e-05	-3.6245138164248196	-3.624513325210412	-3.624513000519201	2.0464289682160384e-07
113.0	1179.3710361511896	8.72e-05	-3.6245140937926577	-3.6245134922342177	-3.624513108004024	2.56351266271443e-07
113.0	1179.3710361511896	8.76e-05	-3.624514415011447	-3.6245137134780094	-3.6245132680948977	3.1128865422183106e-07
113.0	1179.3710361511896	8.8e-05	-3.6245147884836255	-3.6245139802618014	-3.624513412094136	3.850371534276182e-07
113.0	1179.3710361511896	8.840000000000001e-05	-3.624515217850513	-3.6245143579487333	-3.6245136681510965	4.6482585929596334e-07
113.0	1179.3710361511896	8.88e-05	-3.6245156990196907	-3.624514904149331	-3.62451407170744	5.471987503898499e-07
113.0	1179.3710361511896	8.92e-05	-3.624516214123805	-3.6245161829793444	-3.6245161476131926	1.4682447879063734e-08
113.0	1179.3710361511896	8.960000000000001e-05	-3.6245182124098543	-3.624517447642793	-3.6245167273808456	5.215263588849735e-07
113.0	1179.3710361511896	8.999999999999999e-05	-3.624518619466752	-3.6245179999583033	-3.624517217375786	4.385499034810836e-07
113.0	1179.3710361511896	9.04e-05	-3.624518889271328	-3.6245183901398685	-3.6245176609237366	3.5825463961074216e-07
113.0	1179.3710361511896	9.080000000000001e-05	-3.624519056420575	-3.624518674761317	-3.624518053425506	2.839197519372957e-07
113.0	1179.3710361511896	9.12e-05	-3.624519227419264	-3.624518916321356	-3.6245183975925004	2.2726419786045079e-07
113.0	1179.3710361511896	9.16e-05	-3.6245193621556604	-3.624519107486235	-3.6245187026352106	1.7278799786990068e-07
113.0	1179.3710361511896	9.2e-05	-3.624519498452387	-3.6245192822917267	-3.6245189769591715	1.2959002459646458e-07
113.0	1179.3710361511896	9.24e-05	-3.6245195990401244	-3.624519440213485	-3.624519228423318	8.86403398608603e-08
113.0	1179.3710361511896	9.28e-05	-3.6245197046591096	-3.6245195939180066	-3.624519463983817	5.444298836589172e-08
113.0	1179.3710361511896	9.32e-05	-3.624519778924406	-3.624519741315523	-3.6245196897656884	2.117446994049809e-08
113.0	1179.3710361511896	9.36e-05	-3.6245199153937566	-3.624519890377734	-3.624519850557573	1.3140597014265367e-08
113.0	1179.3710361511896	9.4e-05	-3.6245201379349137	-3.6245200405676203	-3.6245199626160236	4.082847533739346e-08
113.0	1179.3710361511896	9.44e-05	-3.6245203666809087	-3.6245201915460674	-3.6245200608510344	7.303454306894813e-08
113.0	1179.3710361511896	9.48e-05	-3.6245206072703313	-3.6245203426927133	-3.624520114793682	1.1257845531365119e-07
113.0	1179.3710361511896	9.52e-05	-3.6245208660341364	-3.6245205054289142	-3.624520232636222	1.529204234498136e-07
113.0	1179.3710361511896	9.56e-05	-3.6245211503321224	-3.624520675719515	-3.6245203425104564	2.029907451967085e-07
113.0	1179.3710361511896	9.6e-05	-3.6245214688311584	-3.6245208704537752	-3.6245204783082654	2.586771398949692e-07
113.0	1179.3710361511896	9.64e-05	-3.6245218315749357	-3.6245210915647945	-3.6245206234644898	3.265243770619425e-07
113.0	1179.3710361511896	9.680000000000001e-05	-3.6245222504806147	-3.6245213826083678	-3.6245208349222935	3.981983296795742e-07
113.0	1179.3710361511896	9.72e-05	-3.6245227357255265	-3.624521732487146	-3.624521028064387	4.941668576779225e-07
113.0	1179.3710361511896	9.76e-05	-3.6245232922042505	-3.624522225665266	-3.6245213664458458	5.979788594235365e-07
113.0	1179.3710361511896	9.8e-05	-3.6245239144743584	-3.624522936883809	-3.6245218964908066	7.053747427579542e-07
113.0	1179.3710361511896	9.84e-05	-3.6245246464030485	-3.6245245976021523	-3.624524543827715	2.5042814134369543e-08
113.0	1179.3710361511896	9.88e-05	-3.624527334076408	-3.6245262492811925	-3.624525239433749	6.900594916557725e-07
113.0	1179.3710361511896	9.92e-05	-3.624527871575168	-3.6245269698437754	-3.6245258682184707	5.85703233896117e-07
113.0	1179.3710361511896	9.960000000000001e-05	-3.624528227620438	-3.6245274784710757	-3.6245264347118757	4.849265030020652e-07
113.0	1179.3710361511896	9.999999999999999e-05	-3.6245284460478535	-3.624527848454879	-3.624526932500845	3.923354479206537e-07
113.0	1179.3710361511896	0.0001004	-3.6245286773309964	-3.624528162698426	-3.624527364919512	3.2412181519434296e-07
113.0	1179.3710361511896	0.00010080000000000001	-3.6245288539989113	-3.624528410098805	-3.624527741788524	2.606488077904538e-07
113.0	1179.3710361511896	0.0001012	-3.624529010064257	-3.6245286352401833	-3.6245280733526855	2.1257946348252566e-07
113.0	1179.3710361511896	0.0001016	-3.6245291591255926	-3.6245288373402733	-3.6245283681425153	1.7106010900009137e-07
113.0	1179.3710361511896	0.000102	-3.6245293231011377	-3.624529034042036	-3.624528632993459	1.418543664791459e-07
113.0	1179.3710361511896	0.0001024	-3.6245294114424973	-3.6245292203645696	-3.624528872960913	1.1782418173144923e-07
113.0	1179.3710361511896	0.0001028	-3.6245295652947123	-3.624529408823915	-3.624529091349167	1.0539896404515402e-07
113.0	1179.3710361511896	0.0001032	-3.624529749320788	-3.62452959881694	-3.6245292894932124	1.015475944167604e-07
114.0	1190.4703080389538	6.12e-05	-3.624765699575496	-3.6247656787349323	-3.624765649915017	1.4054478691574312e-08
114.0	1190.4703080389538	6.159999999999999e-05	-3.624765716746343	-3.6247656929405356	-3.6247656632654284	1.3534435086293886e-08
114.0	1190.4703080389538	6.2e-05	-3.624765728407704	-3.6247657011635335	-3.624765669868081	1.4128315191187217e-08
114.0	1190.4703080389538	6.24e-05	-3.6247657428528477	-3.6247657112636005	-3.6247656766631478	1.501442637973827e-08
114.0	1190.4703080389538	6.28e-05	-3.6247657584947874	-3.624765722726203	-3.624765686048814	1.6077009209164723e-08
114.0	1190.4703080389538	6.32e-05	-3.624765775292444	-3.624765735804666	-3.6247656960869734	1.719055844169963e-08
114.0	1190.4703080389538	6.36e-05	-3.62476579350946	-3.62476574975617	-3.624765707793893	1.848692497249138e-08
114.0	1190.4703080389538	6.4e-05	-3.62476581333647	-3.624765765353734	-3.624765717414953	2.0191440920884268e-08
114.0	1190.4703080389538	6.440000000000001e-05	-3.624765834964685	-3.6247657833114437	-3.62476572809464	2.1617598857757522e-08
114.0	1190.4703080389538	6.479999999999999e-05	-3.6247658586237796	-3.6247658023924867	-3.624765742275443	2.3381345648286043e-08
114.0	1190.4703080389538	6.52e-05	-3.6247658846073514	-3.6247658224808528	-3.6247657584122788	2.5549068960007036e-08
114.0	1190.4703080389538	6.560000000000001e-05	-3.6247659132970744	-3.6247658442215687	-3.624765775907492	2.8121325937204874e-08
114.0	1190.4703080389538	6.599999999999999e-05	-3.6247659451905747	-3.624765867151616	-3.624765794272096	3.130813893559997e-08
114.0	1190.4703080389538	6.64e-05	-3.6247659809358836	-3.624765891226952	-3.6247658128124156	3.55314397619352e-08
114.0	1190.4703080389538	6.68e-05	-3.6247660213746915	-3.6247659163876844	-3.624765827657259	4.1354696325034995e-08
114.0	1190.4703080389538	6.72e-05	-3.6247660675962203	-3.624765942480534	-3.6247658326025545	4.9676591895410884e-08
114.0	1190.4703080389538	6.76e-05	-3.6247661210021187	-3.6247659730204718	-3.624765851490979	5.8594931750909105e-08
114.0	1190.4703080389538	6.8e-05	-3.6247661833782807	-3.6247660063738647	-3.6247658697841345	7.054303334334015e-08
114.0	1190.4703080389538	6.840000000000001e-05	-3.624766256957847	-3.6247660472588334	-3.6247659006742743	8.497413233223818e-08
114.0	1190.4703080389538	6.879999999999999e-05	-3.624766344433453	-3.624766097168473	-3.6247659323969543	1.0200236807234062e-07
114.0	1190.4703080389538	6.92e-05	-3.6247664488258247	-3.6247661675691023	-3.624765982761377	1.2061442058250213e-07
114.0	1190.4703080389538	6.960000000000001e-05	-3.6247665731964087	-3.6247662549005755	-3.624766026803707	1.4626708900151206e-07
114.0	1190.4703080389538	7e-05	-3.624766719478207	-3.624766383218423	-3.6247661115525496	1.7419390850744464e-07
